Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2019.08.06 14:00	PinBarEntry	653826464	150	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.06 17:00	EngulfingEntry	481603917	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.446	0.60		0	0	0.000	0.000	0.420	0.600	2	0.553	0.000	1.662	downgrade: conf=0.45 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.00; pen=0.03)
OPEN	2019.08.06 17:00	EngulfingEntry	481603917	151	RM_ENG_C	1	RM_CURRENT	0	2	2	0.446	0.60	0.60		0									downgrade: conf=0.45 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.00; pen=0.03)
OPEN	2019.08.07 15:00	PullbackContinuationEngine	1281171933	161	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.13 10:00	EngulfingEntry	1119542290	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.305	1.00		0	0	0.000	0.000	0.000	0.000	2	0.186	0.000	0.945	reject: conf=0.31<0.32 (room=0.42 mom=0.50 ft=0.50; pen=0.17)
OPEN	2019.08.14 03:00	PinBarEntry	1244524312	164	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	404455341	167	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1795175502	170	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.29 08:00	MACrossEntry	2035015831	172	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	879431545	175	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.09.12 16:00	EngulfingEntry	1628426146	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.316	1.00		0	0	0.000	0.000	0.000	0.000	2	0.448	0.333	0.777	reject: conf=0.32<0.32 (room=0.26 mom=0.50 ft=0.49; pen=0.11)
OPEN	2019.09.19 13:00	PinBarEntry	376121808	178	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.09.23 18:00	EngulfingEntry	610245163	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.368	0.60		0	0	0.000	0.000	0.000	0.000	2	0.104	0.000	0.425	downgrade: conf=0.37 in [0.32;0.50) (room=0.23 mom=0.50 ft=0.38; pen=0.02)
OPEN	2019.09.23 18:00	EngulfingEntry	610245163	180	RM_ENG_C	1	RM_CURRENT	0	2	2	0.368	0.60	0.60		0									downgrade: conf=0.37 in [0.32;0.50) (room=0.23 mom=0.50 ft=0.38; pen=0.02)
OPEN	2019.09.30 11:00	PinBarEntry	882820372	182	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	135665763	186	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	883425315	188	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 11:00	PinBarEntry	1658329485	190	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.10.31 12:00	EngulfingEntry	845633609	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.372	0.60		0	0	0.000	0.000	0.000	0.000	2	0.503	0.167	1.292	downgrade: conf=0.37 in [0.32;0.50) (room=0.31 mom=0.50 ft=0.48; pen=0.07)
OPEN	2019.10.31 12:00	EngulfingEntry	845633609	192	RM_ENG_C	1	RM_CURRENT	0	2	2	0.372	0.60	0.60		0									downgrade: conf=0.37 in [0.32;0.50) (room=0.31 mom=0.50 ft=0.48; pen=0.07)
OPEN	2019.10.31 13:00	PinBarEntry	604913306	194	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1282422624	200	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	9107341	202	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1512560662	204	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	761287673	206	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	482265637	210	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1684459753	211	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.03 17:00	EngulfingEntry	1592084772	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.340	0.60		0	0	0.000	0.000	0.000	0.000	2	0.198	0.333	0.173	downgrade: conf=0.34 in [0.32;0.50) (room=0.11 mom=0.50 ft=0.61; pen=0.07)
OPEN	2019.12.03 17:00	EngulfingEntry	1592084772	216	RM_ENG_C	1	RM_CURRENT	0	2	2	0.340	0.60	0.60		0									downgrade: conf=0.34 in [0.32;0.50) (room=0.11 mom=0.50 ft=0.61; pen=0.07)
ENTRY	2019.12.04 09:00	EngulfingEntry	1830082345	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.304	1.00		0	0	0.000	0.000	0.210	1.000	2	0.111	0.000	0.063	reject: conf=0.30<0.32 (room=0.04 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.12.04 23:00	PinBarEntry	436231453	218	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	1959552566	220	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1660158760	221	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1684612643	222	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	709980053	223	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 21:00	PinBarEntry	1079511707	228	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 23:00	PinBarEntry	1668288406	229	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.19 20:00	EngulfingEntry	68126870	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.338	0.60		0	0	0.000	0.000	1.156	1.000	2	0.389	0.167	0.112	downgrade: conf=0.34 in [0.32;0.50) (room=0.05 mom=0.50 ft=0.57; pen=0.05)
OPEN	2019.12.19 20:00	EngulfingEntry	68126870	234	RM_ENG_C	1	RM_CURRENT	0	2	2	0.338	0.60	0.60		0									downgrade: conf=0.34 in [0.32;0.50) (room=0.05 mom=0.50 ft=0.57; pen=0.05)
OPEN	2020.01.02 14:00	PinBarEntry	1312254176	236	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	2052996804	239	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 12:00	PinBarEntry	770196697	246	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 14:00	PinBarEntry	209908922	247	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1876139	250	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	2104972896	254	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.22 23:00	PinBarEntry	66131253	257	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.30 06:00	EngulfingEntry	1560395076	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.345	0.60		0	0	0.000	0.000	0.768	0.600	2	0.516	0.000	0.379	downgrade: conf=0.35 in [0.32;0.50) (room=0.16 mom=0.50 ft=0.00; pen=0.01)
OPEN	2020.01.30 06:00	EngulfingEntry	1560395076	260	RM_ENG_C	1	RM_CURRENT	0	2	2	0.345	0.60	0.60		0									downgrade: conf=0.35 in [0.32;0.50) (room=0.16 mom=0.50 ft=0.00; pen=0.01)
ENTRY	2020.02.18 19:00	EngulfingEntry	1243599872	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.477	0.60		0	0	0.000	0.000	0.000	0.000	2	0.456	0.167	0.380	downgrade: conf=0.48 in [0.32;0.50) (room=0.32 mom=0.50 ft=0.70; pen=0.03)
OPEN	2020.02.18 19:00	EngulfingEntry	1243599872	262	RM_ENG_C	1	RM_CURRENT	0	2	2	0.477	0.60	0.60		0									downgrade: conf=0.48 in [0.32;0.50) (room=0.32 mom=0.50 ft=0.70; pen=0.03)
OPEN	2020.02.19 04:00	PinBarEntry	501153769	263	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.02.20 18:00	EngulfingEntry	1582729062	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.226	1.00		0	0	0.000	0.000	0.000	0.000	2	0.497	0.000	0.371	reject: conf=0.23<0.32 (room=0.15 mom=0.50 ft=0.60; pen=0.20)
OPEN	2020.02.25 03:00	ExpansionEngine	392046044	272	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	816598124	274	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	58949751	276	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	952814979	277	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1886058649	280	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	405386893	285	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1922614514	287	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1171439068	291	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.09 04:00	PinBarEntry	65837321	297	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.18 14:00	PinBarEntry	257036425	299	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	661203854	301	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	487010312	304	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.06 15:00	EngulfingEntry	827158396	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.392	0.60		0	0	0.000	0.000	0.000	0.000	3	0.100	0.167	1.183	downgrade: conf=0.39 in [0.32;0.50) (room=0.44 mom=0.50 ft=0.48; pen=0.08)
OPEN	2020.04.06 15:00	EngulfingEntry	827158396	307	RM_ENG_C	1	RM_CURRENT	0	2	2	0.392	0.60	0.60		0									downgrade: conf=0.39 in [0.32;0.50) (room=0.44 mom=0.50 ft=0.48; pen=0.08)
ENTRY	2020.04.09 14:00	EngulfingEntry	1096806429	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.359	0.60		0	0	0.000	0.000	0.496	0.600	2	0.339	0.000	0.973	downgrade: conf=0.36 in [0.32;0.50) (room=0.42 mom=0.50 ft=0.39; pen=0.09)
OPEN	2020.04.09 14:00	EngulfingEntry	1096806429	314	RM_ENG_C	1	RM_CURRENT	0	2	2	0.359	0.60	0.60		0									downgrade: conf=0.36 in [0.32;0.50) (room=0.42 mom=0.50 ft=0.39; pen=0.09)
OPEN	2020.04.13 11:00	PullbackContinuationEngine	169026407	316	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.13 19:00	EngulfingEntry	1891930701	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.352	0.60		0	0	0.000	0.000	0.000	0.000	2	0.251	0.167	0.043	downgrade: conf=0.35 in [0.32;0.50) (room=0.03 mom=0.50 ft=0.63; pen=0.05)
OPEN	2020.04.13 19:00	EngulfingEntry	1891930701	318	RM_ENG_C	1	RM_CURRENT	0	2	2	0.352	0.60	0.60		0									downgrade: conf=0.35 in [0.32;0.50) (room=0.03 mom=0.50 ft=0.63; pen=0.05)
ENTRY	2020.04.14 17:00	EngulfingEntry	1738908208	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.402	0.60		0	0	0.000	0.000	0.000	0.000	2	0.304	0.167	0.803	downgrade: conf=0.40 in [0.32;0.50) (room=0.27 mom=0.50 ft=0.56; pen=0.05)
OPEN	2020.04.14 17:00	EngulfingEntry	1738908208	322	RM_ENG_C	1	RM_CURRENT	0	2	2	0.402	0.60	0.60		0									downgrade: conf=0.40 in [0.32;0.50) (room=0.27 mom=0.50 ft=0.56; pen=0.05)
OPEN	2020.04.16 14:00	MACrossEntry	852513972	327	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.16 15:00	EngulfingEntry	1536285559	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.442	0.60		0	0	0.000	0.000	0.545	1.000	2	0.314	0.167	0.654	downgrade: conf=0.44 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.56; pen=0.00)
OPEN	2020.04.16 15:00	EngulfingEntry	1536285559	328	RM_ENG_C	1	RM_CURRENT	0	2	2	0.442	0.60	0.60		0									downgrade: conf=0.44 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.56; pen=0.00)
ENTRY	2020.04.30 10:00	EngulfingEntry	1620276946	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.044	1.00		0	0	0.000	0.000	0.000	0.000	2	0.249	0.000	0.564	reject: conf=0.04<0.32 (room=0.13 mom=0.50 ft=0.34; pen=0.30)
OPEN	2020.05.06 10:00	PinBarEntry	771493776	331	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.06 11:00	PinBarEntry	1325097830	332	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.05.07 20:00	EngulfingEntry	1898906518	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.301	1.00		0	0	0.000	0.000	0.000	0.000	2	0.347	0.000	0.317	reject: conf=0.30<0.32 (room=0.11 mom=0.50 ft=0.28; pen=0.02)
OPEN	2020.05.25 10:00	PinBarEntry	2027280364	335	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.01 09:00	EngulfingEntry	1922923618	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.128	1.00		0	0	0.000	0.000	0.000	0.000	2	0.254	0.000	0.860	reject: conf=0.13<0.32 (room=0.35 mom=0.50 ft=0.43; pen=0.31)
OPEN	2020.08.25 15:00	PinBarEntry	216434674	337	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.08.31 17:00	EngulfingEntry	599817619	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.382	0.60		0	0	0.000	0.000	0.336	1.000	2	0.252	0.000	0.815	downgrade: conf=0.38 in [0.32;0.50) (room=0.22 mom=0.50 ft=0.00; pen=0.00)
OPEN	2020.08.31 17:00	EngulfingEntry	599817619	341	RM_ENG_C	1	RM_CURRENT	0	2	2	0.382	0.60	0.60		0									downgrade: conf=0.38 in [0.32;0.50) (room=0.22 mom=0.50 ft=0.00; pen=0.00)
