Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
EXIT	2019.03.13 14:00	EngulfingEntry	1075494813	49	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	3	0.598	0.333	0.284	tighten: momentum decaying — sequence_exhaustion 0.60 >= soft; thrust rolled over @shift 2
EXIT	2019.03.13 15:00	EngulfingEntry	1075494813	49	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.091	0.400	4	0.000	0.333	0.373	close_all: momentum sequence REVERSING against the position
OPEN	2019.03.25 12:00	EngulfingEntry	2080149445	51	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.03.25 12:00	EngulfingEntry	2080149445	51	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.788	0.600	2	0.470	0.167	0.546	tighten: momentum decaying — sequence_exhaustion 0.47 >= soft; thrust rolled over @shift 1
EXIT	2019.03.25 13:00	EngulfingEntry	2080149445	51	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.788	0.600	3	0.652	0.333	0.524	tighten: momentum decaying — sequence_exhaustion 0.65 >= soft; thrust rolled over @shift 2
EXIT	2019.03.25 14:00	EngulfingEntry	2080149445	51	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.788	0.400	4	0.000	0.333	0.623	close_all: momentum sequence REVERSING against the position
OPEN	2019.03.28 07:00	PinBarEntry	880396572	53	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.01 05:00	PinBarEntry	626875995	58	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.22 07:00	PinBarEntry	748242441	61	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.23 12:00	PinBarEntry	1803453776	63	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.14 03:00	PullbackContinuationEngine	982439591	67	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.20 06:00	PullbackContinuationEngine	785417698	69	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.21 03:00	PinBarEntry	1738789118	70	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.23 10:00	PinBarEntry	1150901954	76	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.30 19:00	EngulfingEntry	601281956	78	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.05.30 20:00	EngulfingEntry	601281956	78	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		1.341	0.200	4	0.000	0.167	1.496	close_all: momentum sequence REVERSING against the position
OPEN	2019.06.03 03:00	PinBarEntry	521386297	80	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.05 14:00	EngulfingEntry	1153922400	85	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.06.05 14:00	EngulfingEntry	1153922400	85	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	2	0.526	0.000	1.714	tighten: momentum decaying — sequence_exhaustion 0.53 >= soft; thrust rolled over @shift 1
EXIT	2019.06.05 15:00	EngulfingEntry	1153922400	85	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.320	0.400	4	0.000	0.000	2.283	close_all: momentum sequence REVERSING against the position
OPEN	2019.06.05 16:00	ExpansionEngine	1006103916	87	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 11:00	ExpansionEngine	2075473705	89	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 16:00	ExpansionEngine	407719561	90	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.10 11:00	PinBarEntry	1450208358	95	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.12 07:00	PinBarEntry	810367243	98	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.12 12:00	EngulfingEntry	1237910082	100	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.06.12 12:00	EngulfingEntry	1237910082	100	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		1.503	0.600	2	0.538	0.167	1.969	tighten: momentum decaying — sequence_exhaustion 0.54 >= soft; thrust rolled over @shift 1
EXIT	2019.06.12 13:00	EngulfingEntry	1237910082	100	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		1.907	0.400	4	0.000	0.000	0.701	close_all: momentum sequence REVERSING against the position
OPEN	2019.06.13 10:00	MACrossEntry	1854966224	102	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.13 18:00	PinBarEntry	199842234	103	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.19 23:00	EngulfingEntry	2146650996	112	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.06.20 02:00	EngulfingEntry	2146650996	112	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.172	0.400	4	0.000	0.333	0.317	close_all: momentum sequence REVERSING against the position
OPEN	2019.06.20 05:00	EngulfingEntry	1647072359	114	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.06.20 06:00	EngulfingEntry	1647072359	114	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.309	0.600	3	0.634	0.000	1.012	tighten: momentum decaying — sequence_exhaustion 0.63 >= soft; thrust rolled over @shift 2
EXIT	2019.06.20 07:00	EngulfingEntry	1647072359	114	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.309	0.600	3	0.773	0.000	0.962	tighten: phase FADING with sequence_exhaustion 0.77 — protect a contracting thrust
EXIT	2019.06.20 08:00	EngulfingEntry	1647072359	114	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.309	0.400	4	0.000	0.000	0.768	close_all: momentum sequence REVERSING against the position
OPEN	2019.06.25 22:00	PinBarEntry	298193214	116	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.04 18:00	EngulfingEntry	1454917613	118	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.07.05 03:00	EngulfingEntry	1454917613	118	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.490	0.400	4	0.000	0.000	0.110	close_all: momentum sequence REVERSING against the position
OPEN	2019.07.10 20:00	PinBarEntry	1597666760	121	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.10 22:00	PinBarEntry	155288612	122	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 12:00	PinBarEntry	2117436741	129	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 23:00	PinBarEntry	2131998616	131	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.16 06:00	MACrossEntry	380944851	132	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.05 20:00	PinBarEntry	635958560	135	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.06 14:00	PinBarEntry	653826464	136	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.06 17:00	EngulfingEntry	481603917	137	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.08.06 17:00	EngulfingEntry	481603917	137	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.420	0.600	2	0.553	0.000	1.679	tighten: momentum decaying — sequence_exhaustion 0.55 >= soft; thrust rolled over @shift 1
EXIT	2019.08.06 19:00	EngulfingEntry	481603917	137	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.420	0.400	4	0.000	0.000	1.015	close_all: momentum sequence REVERSING against the position
OPEN	2019.08.07 15:00	PullbackContinuationEngine	1281171933	146	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.13 10:00	EngulfingEntry	1119542290	149	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.08.13 12:00	EngulfingEntry	1119542290	149	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.104	0.400	4	0.000	0.167	3.350	close_all: momentum sequence REVERSING against the position
OPEN	2019.08.14 03:00	PinBarEntry	1244524312	151	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	404455341	154	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1795175502	157	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.29 08:00	MACrossEntry	2035015831	159	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	879431545	162	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.12 16:00	EngulfingEntry	1628426146	165	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.09.12 17:00	EngulfingEntry	1628426146	165	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.310	0.600	3	0.695	0.000	0.772	tighten: momentum decaying — sequence_exhaustion 0.70 >= soft; thrust rolled over @shift 2
EXIT	2019.09.12 18:00	EngulfingEntry	1628426146	165	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.493	0.400	4	0.000	0.000	1.155	close_all: momentum sequence REVERSING against the position
OPEN	2019.09.19 13:00	PinBarEntry	376121808	167	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.23 18:00	EngulfingEntry	610245163	169	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.09.23 19:00	EngulfingEntry	610245163	169	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.000	0.000	4	0.000	0.000	0.749	close_all: momentum sequence REVERSING against the position
OPEN	2019.09.30 11:00	PinBarEntry	882820372	171	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	135665763	175	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	883425315	177	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 11:00	PinBarEntry	1658329485	179	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.31 12:00	EngulfingEntry	845633609	181	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.10.31 12:00	EngulfingEntry	845633609	181	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	2	0.503	0.167	1.305	tighten: momentum decaying — sequence_exhaustion 0.50 >= soft; thrust rolled over @shift 1
OPEN	2019.10.31 13:00	PinBarEntry	604913306	183	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.10.31 14:00	EngulfingEntry	845633609	181	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.000	0.000	4	0.000	0.333	0.548	close_all: momentum sequence REVERSING against the position
OPEN	2019.11.04 09:00	PinBarEntry	1282422624	187	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	9107341	189	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1512560662	191	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	761287673	193	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	482265637	197	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1684459753	198	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.03 17:00	EngulfingEntry	1592084772	203	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.03 18:00	EngulfingEntry	1592084772	203	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.189	0.600	1	0.599	0.333	0.078	tighten: momentum decaying — sequence_exhaustion 0.60 >= soft; thrust rolled over @shift 2
EXIT	2019.12.03 19:00	EngulfingEntry	1592084772	203	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.189	0.600	3	0.766	0.000	0.041	tighten: phase FADING with sequence_exhaustion 0.77 — protect a contracting thrust
EXIT	2019.12.03 20:00	EngulfingEntry	1592084772	203	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.189	0.400	4	0.000	0.000	0.290	close_all: momentum sequence REVERSING against the position
OPEN	2019.12.04 09:00	EngulfingEntry	1830082345	205	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.04 11:00	EngulfingEntry	1830082345	205	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.072	0.400	4	0.000	0.000	1.190	close_all: momentum sequence REVERSING against the position
OPEN	2019.12.04 23:00	PinBarEntry	436231453	207	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	1959552566	209	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1660158760	210	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1684612643	211	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	709980053	212	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 21:00	PinBarEntry	1079511707	217	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 23:00	PinBarEntry	1668288406	218	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.19 20:00	EngulfingEntry	68126870	223	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.19 21:00	EngulfingEntry	68126870	223	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	3	0.488	0.333	0.922	tighten: momentum decaying — sequence_exhaustion 0.49 >= soft; thrust rolled over @shift 2
EXIT	2019.12.19 22:00	EngulfingEntry	68126870	223	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.195	0.400	4	0.000	0.333	1.120	close_all: momentum sequence REVERSING against the position
OPEN	2020.01.02 14:00	PinBarEntry	1312254176	225	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	2052996804	228	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 12:00	PinBarEntry	770196697	235	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 14:00	PinBarEntry	209908922	236	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1876139	239	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	2104972896	243	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.22 23:00	PinBarEntry	66131253	246	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.30 06:00	EngulfingEntry	1560395076	249	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.01.30 06:00	EngulfingEntry	1560395076	249	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.768	0.600	2	0.516	0.000	0.392	tighten: momentum decaying — sequence_exhaustion 0.52 >= soft; thrust rolled over @shift 1
EXIT	2020.01.30 07:00	EngulfingEntry	1560395076	249	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.768	0.400	4	0.000	0.000	0.595	close_all: momentum sequence REVERSING against the position
OPEN	2020.02.18 19:00	EngulfingEntry	1243599872	251	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.02.18 19:00	EngulfingEntry	1243599872	251	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	2	0.456	0.167	0.383	tighten: momentum decaying — sequence_exhaustion 0.46 >= soft; thrust rolled over @shift 1
EXIT	2020.02.18 20:00	EngulfingEntry	1243599872	251	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.165	0.400	4	0.000	0.167	0.554	close_all: momentum sequence REVERSING against the position
OPEN	2020.02.19 04:00	PinBarEntry	501153769	253	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.20 18:00	EngulfingEntry	1582729062	257	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.02.20 18:00	EngulfingEntry	1582729062	257	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	2	0.497	0.000	0.380	tighten: momentum decaying — sequence_exhaustion 0.50 >= soft; thrust rolled over @shift 1
EXIT	2020.02.20 20:00	EngulfingEntry	1582729062	257	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.297	0.400	4	0.000	0.000	0.590	close_all: momentum sequence REVERSING against the position
OPEN	2020.02.25 03:00	ExpansionEngine	392046044	261	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	816598124	263	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	58949751	265	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	952814979	266	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1886058649	269	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	405386893	274	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1922614514	276	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1171439068	280	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.09 04:00	PinBarEntry	65837321	286	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.18 14:00	PinBarEntry	257036425	288	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	661203854	290	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	487010312	293	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 15:00	EngulfingEntry	827158396	296	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.04.06 18:00	EngulfingEntry	827158396	296	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.000	0.000	4	0.000	0.000	0.433	close_all: momentum sequence REVERSING against the position
OPEN	2020.04.09 14:00	EngulfingEntry	1096806429	301	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.13 11:00	PullbackContinuationEngine	169026407	303	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.13 19:00	EngulfingEntry	1891930701	305	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.04.13 20:00	EngulfingEntry	1891930701	305	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	3	0.508	0.333	1.548	tighten: momentum decaying — sequence_exhaustion 0.51 >= soft; thrust rolled over @shift 2
EXIT	2020.04.13 21:00	EngulfingEntry	1891930701	305	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	3	0.674	0.500	1.393	tighten: phase FADING with sequence_exhaustion 0.67 — protect a contracting thrust
EXIT	2020.04.13 22:00	EngulfingEntry	1891930701	305	RM_CURRENT	0	RM_ENG_B	1	2	3	0.550		0.50		0	0.000		0.000	0.000	3	0.794	0.667	1.260	tighten: phase FADING with sequence_exhaustion 0.79 — protect a contracting thrust
EXIT	2020.04.13 23:00	EngulfingEntry	1891930701	305	RM_CURRENT	0	RM_ENG_B	1	2	1	0.800		1.00		0	0.000		0.090	0.400	4	0.000	0.667	1.452	close_all: momentum sequence REVERSING against the position
OPEN	2020.04.14 17:00	EngulfingEntry	1738908208	309	RM_CURRENT	0	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
