Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
EXIT	2019.01.29 22:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.867		1.60		0	0.000		0.000	0.000	3	0.211	0.000	1.608	high-conf(0.87): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.01.29 23:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.862		1.60		0	0.000		0.085	0.600	2	0.527	0.000	1.553	high-conf(0.86): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.01.30 01:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.723		1.60		0	0.000		0.000	0.000	3	0.778	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.01.30 02:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.735		0.70		0	0.000		0.087	0.400	4	0.000	0.000	0.213	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 03:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.726		1.60		0	0.000		0.097	0.600	2	0.000	0.000	0.122	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.01.30 04:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.795		1.60		0	0.000		0.000	0.000	1	0.100	0.000	1.102	high-conf(0.79): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.01.30 05:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.508		0.60		0	0.000		0.000	0.000	4	0.000	0.000	1.122	mid-conf(0.51): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.01.30 06:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.433		0.60		0	0.000		0.089	0.400	4	0.100	0.000	1.211	mid-conf(0.43): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.01.30 07:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.466		1.10		0	0.000		0.000	0.000	3	0.000	0.000	1.104	mid-conf(0.47): modest trail (x1.10) (proxy)
EXIT	2019.01.30 08:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.540		1.10		0	0.000		0.000	0.000	1	0.100	0.000	0.864	mid-conf(0.54): modest trail (x1.10) (proxy)
EXIT	2019.01.30 09:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.457		0.60		0	0.000		0.000	0.000	4	0.000	0.000	0.996	mid-conf(0.46): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.01.30 10:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.476		1.10		0	0.000		0.113	0.600	3	0.000	0.000	0.957	mid-conf(0.48): modest trail (x1.10) (proxy)
EXIT	2019.01.30 11:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.818		0.70		0	0.000		0.000	0.000	4	0.000	0.000	1.093	high-conf(0.82): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 12:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.820		0.70		0	0.000		0.164	0.400	2	0.527	0.000	1.113	high-conf(0.82): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 13:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.836		0.70		0	0.000		0.170	0.400	3	0.200	0.000	1.276	high-conf(0.84): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 14:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.758		0.70		0	0.000		0.175	0.600	4	0.000	0.000	0.463	high-conf(0.76): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 15:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.779		0.70		0	0.000		0.214	0.400	1	0.000	0.000	0.682	high-conf(0.78): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 16:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.793		0.70		0	0.000		0.304	0.000	2	0.274	0.000	0.828	high-conf(0.79): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 17:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.803		0.70		0	0.000		0.357	0.000	3	0.482	0.000	0.930	high-conf(0.80): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 18:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.778		0.70		0	0.000		0.357	0.600	4	0.000	0.000	0.673	high-conf(0.78): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 19:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.790		0.70		0	0.000		0.357	0.000	2	0.000	0.000	0.796	high-conf(0.79): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.01.30 20:00	EngulfingEntry	423034742	14	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.796		0.70		0	0.000		0.357	0.000	3	0.336	0.000	0.861	high-conf(0.80): momentum reversing -> lock gains (tighten x0.70) (proxy)
OPEN	2019.02.07 03:00	PinBarEntry	489217350	23	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.02.18 15:00	PinBarEntry	566158636	26	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.02.19 11:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.02.19 11:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.649		1.10		0	0.000		0.000	0.000	2	0.183	0.000	0.190	mid-conf(0.65): modest trail (x1.10) (proxy)
EXIT	2019.02.19 12:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.421		1.10		0	0.000		0.000	0.000	3	0.607	0.167	0.111	mid-conf(0.42): modest trail (x1.10) (proxy)
EXIT	2019.02.19 13:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.479		1.10		0	0.000		0.093	0.600	3	0.791	0.333	0.103	mid-conf(0.48): modest trail (x1.10) (proxy)
EXIT	2019.02.19 14:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.418		0.60		0	0.000		0.000	0.000	4	0.000	0.333	0.141	mid-conf(0.42): momentum deteriorating -> tighten (x0.60) (proxy)
OPEN	2019.02.19 15:00	MACrossEntry	1728141223	29	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.02.19 15:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.592		1.10		0	0.000		0.000	0.000	1	0.000	0.333	1.221	mid-conf(0.59): modest trail (x1.10) (proxy)
OPEN	2019.02.19 16:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.02.19 16:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.632		1.10		0	0.000		0.000	0.000	2	0.208	0.333	1.247	mid-conf(0.63): modest trail (x1.10) (proxy)
EXIT	2019.02.19 16:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.619		1.10		0	0.000		0.000	0.000	2	0.208	0.333	1.044	mid-conf(0.62): modest trail (x1.10) (proxy)
EXIT	2019.02.19 17:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.643		1.10		0	0.000		0.000	0.000	1	0.200	0.333	0.794	mid-conf(0.64): modest trail (x1.10) (proxy)
EXIT	2019.02.19 17:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.634		1.10		0	0.000		0.000	0.000	1	0.200	0.333	0.665	mid-conf(0.63): modest trail (x1.10) (proxy)
EXIT	2019.02.19 18:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.789		1.60		0	0.000		0.000	0.000	1	0.300	0.000	1.817	high-conf(0.79): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.19 18:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.761		1.60		0	0.000		0.000	0.000	1	0.300	0.000	1.521	high-conf(0.76): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.19 19:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.477		0.60		0	0.000		0.152	0.400	4	0.000	0.000	1.918	mid-conf(0.48): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 19:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.456		0.60		0	0.000		0.152	0.400	4	0.000	0.000	1.607	mid-conf(0.46): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 20:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.574		1.10		0	0.000		0.000	0.000	3	0.000	0.000	1.453	mid-conf(0.57): modest trail (x1.10) (proxy)
EXIT	2019.02.19 20:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.558		1.10		0	0.000		0.000	0.000	3	0.000	0.000	1.217	mid-conf(0.56): modest trail (x1.10) (proxy)
EXIT	2019.02.19 21:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.515		0.60		0	0.000		0.000	0.000	4	0.000	0.000	1.513	mid-conf(0.51): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 21:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.498		0.60		0	0.000		0.000	0.000	4	0.000	0.000	1.267	mid-conf(0.50): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 22:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.504		0.60		0	0.000		0.129	0.400	4	0.255	0.000	1.555	mid-conf(0.50): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 22:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.487		0.60		0	0.000		0.129	0.400	4	0.255	0.000	1.302	mid-conf(0.49): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.19 23:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.535		1.10		0	0.000		0.129	0.600	3	0.000	0.000	1.438	mid-conf(0.54): modest trail (x1.10) (proxy)
EXIT	2019.02.19 23:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.519		1.10		0	0.000		0.129	0.600	3	0.000	0.000	1.204	mid-conf(0.52): modest trail (x1.10) (proxy)
EXIT	2019.02.20 01:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.467		1.10		0	0.000		0.129	0.600	2	0.341	0.000	0.125	mid-conf(0.47): modest trail (x1.10) (proxy)
EXIT	2019.02.20 01:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.465		1.10		0	0.000		0.129	0.600	2	0.341	0.000	0.105	mid-conf(0.47): modest trail (x1.10) (proxy)
EXIT	2019.02.20 02:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.748		0.70		0	0.000		0.129	0.400	4	0.000	0.000	0.351	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 02:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.742		0.70		0	0.000		0.129	0.400	4	0.000	0.000	0.294	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 03:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.734		1.60		0	0.000		0.129	0.600	2	0.000	0.000	0.203	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.20 03:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.731		1.60		0	0.000		0.129	0.600	2	0.000	0.000	0.170	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.20 04:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.738		1.60		0	0.000		0.000	0.000	1	0.100	0.000	0.820	high-conf(0.74): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.20 04:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.725		1.60		0	0.000		0.000	0.000	1	0.100	0.000	0.686	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.20 05:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.569		1.10		0	0.000		0.000	0.000	2	0.482	0.167	0.539	mid-conf(0.57): modest trail (x1.10) (proxy)
EXIT	2019.02.20 05:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.563		1.10		0	0.000		0.000	0.000	2	0.482	0.167	0.452	mid-conf(0.56): modest trail (x1.10) (proxy)
EXIT	2019.02.20 06:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.424		0.60		0	0.000		0.120	0.400	4	0.000	0.167	0.903	mid-conf(0.42): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.20 06:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.414		0.60		0	0.000		0.120	0.400	4	0.000	0.167	0.756	mid-conf(0.41): momentum deteriorating -> tighten (x0.60) (proxy)
EXIT	2019.02.20 07:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.371		0.70		0	0.000		0.170	0.400	4	0.412	0.167	1.037	protect: base CLOSE softened — winner(peak_r=2.28) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 07:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.360		0.70		0	0.000		0.170	0.400	4	0.412	0.167	0.868	protect: base CLOSE softened — winner(peak_r=2.34) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 08:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.288		0.70		0	0.000		0.186	0.400	4	0.515	0.167	0.660	protect: base CLOSE softened — winner(peak_r=2.28) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 08:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.280		0.70		0	0.000		0.186	0.400	4	0.515	0.167	0.552	protect: base CLOSE softened — winner(peak_r=2.34) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 09:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.252		0.70		0	0.000		0.212	0.400	4	0.609	0.167	0.775	protect: base CLOSE softened — winner(peak_r=2.28) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 09:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.243		0.70		0	0.000		0.212	0.400	4	0.609	0.167	0.649	protect: base CLOSE softened — winner(peak_r=2.34) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 10:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.295		0.70		0	0.000		0.212	0.600	4	0.000	0.167	0.641	protect: base CLOSE softened — winner(peak_r=2.28) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 10:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.288		0.70		0	0.000		0.212	0.600	4	0.000	0.167	0.537	protect: base CLOSE softened — winner(peak_r=2.34) mom decay -> tighten x0.70 (protect; no close)
EXIT	2019.02.20 11:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.787		0.70		0	0.000		0.212	0.400	2	0.000	0.000	0.760	high-conf(0.79): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 11:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.775		0.70		0	0.000		0.212	0.400	2	0.000	0.000	0.636	high-conf(0.77): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 12:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.758		0.70		0	0.000		0.212	0.600	4	0.000	0.000	0.459	high-conf(0.76): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 12:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	3	0.751		0.70		0	0.000		0.212	0.600	4	0.000	0.000	0.385	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy)
EXIT	2019.02.20 13:00	EngulfingEntry	1909373858	30	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.744		1.60		0	0.000		0.212	1.000	2	0.356	0.000	0.308	high-conf(0.74): runner -> widen trail (x1.60); let it run (proxy)
EXIT	2019.02.20 13:00	EngulfingEntry	102827559	27	RM_CURRENT	0	RM_ENG_C_PROTECT	1	2	4	0.739		1.60		0	0.000		0.212	1.000	2	0.356	0.000	0.258	high-conf(0.74): runner -> widen trail (x1.60); let it run (proxy)
